E-GEOD-112057		SRR6868614	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868614	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868614	characteristic	individual	Sample075
E-GEOD-112057		SRR6868614	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868614	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868614	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868614	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868615	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868615	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868615	characteristic	individual	Sample076
E-GEOD-112057		SRR6868615	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868615	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868615	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868615	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868616	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868616	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868616	characteristic	individual	Sample077
E-GEOD-112057		SRR6868616	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868616	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868616	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868616	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868617	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868617	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868617	characteristic	individual	Sample078
E-GEOD-112057		SRR6868617	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868617	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868617	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868617	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868618	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868618	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868618	characteristic	individual	Sample079
E-GEOD-112057		SRR6868618	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868618	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868618	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868618	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868619	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868619	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868619	characteristic	individual	Sample080
E-GEOD-112057		SRR6868619	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868619	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868619	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868619	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868620	characteristic	disease	ulcerative colitis (disease)	http://www.ebi.ac.uk/efo/EFO_0000729
E-GEOD-112057		SRR6868620	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868620	characteristic	individual	Sample081
E-GEOD-112057		SRR6868620	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868620	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868620	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868620	factor	disease	ulcerative colitis (disease)	http://www.ebi.ac.uk/efo/EFO_0000729
E-GEOD-112057		SRR6868621	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868621	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868621	characteristic	individual	Sample082
E-GEOD-112057		SRR6868621	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868621	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868621	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868621	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868622	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868622	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868622	characteristic	individual	Sample083
E-GEOD-112057		SRR6868622	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868622	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868622	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868622	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868623	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868623	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868623	characteristic	individual	Sample084
E-GEOD-112057		SRR6868623	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868623	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868623	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868623	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868624	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868624	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868624	characteristic	individual	Sample085
E-GEOD-112057		SRR6868624	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868624	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868624	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868624	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868625	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868625	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868625	characteristic	individual	Sample086
E-GEOD-112057		SRR6868625	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868625	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868625	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868625	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868626	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868626	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868626	characteristic	individual	Sample087
E-GEOD-112057		SRR6868626	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868626	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868626	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868626	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868627	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868627	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868627	characteristic	individual	Sample088
E-GEOD-112057		SRR6868627	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868627	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868627	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868627	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868628	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868628	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868628	characteristic	individual	Sample089
E-GEOD-112057		SRR6868628	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868628	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868628	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868628	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868629	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868629	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868629	characteristic	individual	Sample090
E-GEOD-112057		SRR6868629	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868629	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868629	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868629	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868630	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868630	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868630	characteristic	individual	Sample091
E-GEOD-112057		SRR6868630	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868630	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868630	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868630	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868631	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868631	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868631	characteristic	individual	Sample092
E-GEOD-112057		SRR6868631	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868631	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868631	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868631	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868632	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868632	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868632	characteristic	individual	Sample093
E-GEOD-112057		SRR6868632	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868632	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868632	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868632	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868633	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868633	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868633	characteristic	individual	Sample094
E-GEOD-112057		SRR6868633	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868633	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868633	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868633	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868634	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868634	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868634	characteristic	individual	Sample095
E-GEOD-112057		SRR6868634	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868634	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868634	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868634	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868635	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868635	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868635	characteristic	individual	Sample096
E-GEOD-112057		SRR6868635	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868635	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868635	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868635	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868636	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868636	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868636	characteristic	individual	Sample097
E-GEOD-112057		SRR6868636	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868636	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868636	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868636	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868637	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868637	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868637	characteristic	individual	Sample098
E-GEOD-112057		SRR6868637	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868637	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868637	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868637	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868638	characteristic	disease	ulcerative colitis (disease)	http://www.ebi.ac.uk/efo/EFO_0000729
E-GEOD-112057		SRR6868638	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868638	characteristic	individual	Sample099
E-GEOD-112057		SRR6868638	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868638	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868638	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868638	factor	disease	ulcerative colitis (disease)	http://www.ebi.ac.uk/efo/EFO_0000729
E-GEOD-112057		SRR6868639	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868639	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868639	characteristic	individual	Sample100
E-GEOD-112057		SRR6868639	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868639	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868639	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868639	factor	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868640	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868640	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868640	characteristic	individual	Sample101
E-GEOD-112057		SRR6868640	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868640	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868640	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868640	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868641	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868641	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868641	characteristic	individual	Sample102
E-GEOD-112057		SRR6868641	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868641	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868641	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868641	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868642	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868642	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868642	characteristic	individual	Sample103
E-GEOD-112057		SRR6868642	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868642	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868642	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868642	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868643	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868643	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868643	characteristic	individual	Sample104
E-GEOD-112057		SRR6868643	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868643	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868643	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868643	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868644	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868644	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868644	characteristic	individual	Sample105
E-GEOD-112057		SRR6868644	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868644	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868644	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868644	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868645	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868645	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868645	characteristic	individual	Sample106
E-GEOD-112057		SRR6868645	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868645	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868645	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868645	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868646	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868646	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868646	characteristic	individual	Sample107
E-GEOD-112057		SRR6868646	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868646	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868646	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868646	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868647	characteristic	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868647	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868647	characteristic	individual	Sample108
E-GEOD-112057		SRR6868647	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868647	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868647	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868647	factor	disease	polyarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_0002609
E-GEOD-112057		SRR6868648	characteristic	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868648	characteristic	ethnic group	American	http://purl.obolibrary.org/obo/HANCESTRO_0463
E-GEOD-112057		SRR6868648	characteristic	individual	Sample109
E-GEOD-112057		SRR6868648	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868648	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868648	characteristic	sex	male	http://purl.obolibrary.org/obo/PATO_0000384
E-GEOD-112057		SRR6868648	factor	disease	oligoarticular juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1002019
E-GEOD-112057		SRR6868649	characteristic	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868649	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868649	characteristic	individual	Sample110
E-GEOD-112057		SRR6868649	characteristic	organism	Homo sapiens	http://purl.obolibrary.org/obo/NCBITaxon_9606
E-GEOD-112057		SRR6868649	characteristic	organism part	blood	http://purl.obolibrary.org/obo/UBERON_0000178
E-GEOD-112057		SRR6868649	characteristic	sex	female	http://purl.obolibrary.org/obo/PATO_0000383
E-GEOD-112057		SRR6868649	factor	disease	systemic-onset juvenile idiopathic arthritis	http://www.ebi.ac.uk/efo/EFO_1001999
E-GEOD-112057		SRR6868650	characteristic	disease	Crohn disease	http://www.ebi.ac.uk/efo/EFO_0000384
E-GEOD-112057		SRR6868650	characteristic	ethnic group	African American	http://purl.obolibrary.org/obo/HANCESTRO_0568
E-GEOD-112057		SRR6868650	characteristic	individual	Sample111
